06-05 00:03:55.414 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.414Z | MARKER_UI_SMOOTH | {"t":1780610635414,"seq":2484,"gpsTickId":1780610634922,"gpsTickAgeMs":476,"lat":51.32011,"lng":19.108278,"hdg":187,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:55.480 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.480Z | DRIVE_TRACE_CAMERA | {"t":1780610635480,"seq":2485,"gpsTickId":1780610634922,"gpsTickAgeMs":542,"lat":51.320101,"lng":19.108276,"hdg":184,"speedKmh":54.8,"exploring":false,"frameMoveM":0}
06-05 00:03:55.514 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.514Z | MARKER_UI_SMOOTH | {"t":1780610635514,"seq":2486,"gpsTickId":1780610634922,"gpsTickAgeMs":576,"lat":51.320097,"lng":19.108275,"hdg":187,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:55.547 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.546Z | CAMERA_PIPELINE | {"t":1780610635546,"seq":2487,"gpsTickId":1780610634922,"gpsTickAgeMs":608,"lat":51.320092,"lng":19.108274,"hintHdg":184,"followHdg":187,"camHdgFlipDeg":3,"speedKmh":55,"frameMoveM":0,"rawGapM":3.3,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:55.630 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.630Z | CAMERA_HEADING | {"t":1780610635630,"speedKmh":55,"movedM":0.25,"moveBearing":187,"snapHdg":187,"headingOut":187,"flipFromPrevDeg":0,"lookaheadM":47,"nativeFollow":true,"frameDtMs":17,"impliedKmh":54,"followFromWorklet":true}
06-05 00:03:55.631 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.631Z | DRIVE_TRACE_CAMERA | {"t":1780610635631,"seq":2488,"gpsTickId":1780610634922,"gpsTickAgeMs":693,"lat":51.320081,"lng":19.108272,"hdg":187,"speedKmh":54.8,"exploring":false,"frameMoveM":0}
06-05 00:03:55.632 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.631Z | MARKER_UI_SMOOTH | {"t":1780610635631,"seq":2489,"gpsTickId":1780610634922,"gpsTickAgeMs":693,"lat":51.320081,"lng":19.108272,"hdg":187,"uiMoveM":0.8,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:55.680 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.680Z | CAMERA_PIPELINE | {"t":1780610635680,"seq":2490,"gpsTickId":1780610634922,"gpsTickAgeMs":742,"lat":51.320074,"lng":19.108271,"hintHdg":184,"followHdg":184,"camHdgFlipDeg":0,"speedKmh":55,"frameMoveM":0,"rawGapM":5.3,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:55.732 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.732Z | MARKER_UI_SMOOTH | {"t":1780610635732,"seq":2491,"gpsTickId":1780610634922,"gpsTickAgeMs":794,"lat":51.320067,"lng":19.108269,"hdg":187,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:55.798 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.797Z | DRIVE_TRACE_CAMERA | {"t":1780610635797,"seq":2492,"gpsTickId":1780610634922,"gpsTickAgeMs":859,"lat":51.320058,"lng":19.108267,"hdg":187,"speedKmh":54.8,"exploring":false,"frameMoveM":0}
06-05 00:03:55.813 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.813Z | CAMERA_PIPELINE | {"t":1780610635813,"seq":2493,"gpsTickId":1780610634922,"gpsTickAgeMs":875,"lat":51.320056,"lng":19.108267,"hintHdg":184,"followHdg":187,"camHdgFlipDeg":3,"speedKmh":55,"frameMoveM":0,"rawGapM":7.4,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:55.865 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.864Z | MARKER_UI_SMOOTH | {"t":1780610635864,"seq":2494,"gpsTickId":1780610634922,"gpsTickAgeMs":926,"lat":51.320054,"lng":19.108267,"hdg":187,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:55.947 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.947Z | RAW_GPS_TICK | {"t":1780610635947,"gpsTickId":1780610635920,"gpsTickAgeMs":0,"lat":51.319982,"lng":19.108276,"speed":15.29,"speedKmh":55,"accuracy":4,"osTimestamp":1780610635920,"tripActive":true,"appState":"active"}
06-05 00:03:55.947 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.947Z | DRIVE_TRACE_RAW | {"t":1780610635947,"seq":2495,"gpsTickId":1780610635920,"gpsTickAgeMs":0,"rawLat":51.319982,"rawLng":19.108276,"accM":4,"speedKmh":55,"speedMs":15.3,"heading":181,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780610635920}
06-05 00:03:55.948 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.948Z | DRIVE_API | {"allow":true,"trigger":"off_buffer","crossTrackM":75.4,"buffered":6,"throttleBlocked":false}
06-05 00:03:55.949 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.949Z | DRIVE_TRACE_FEED | {"t":1780610635949,"seq":2496,"gpsTickId":1780610635920,"gpsTickAgeMs":2,"lat":51.319982,"lng":19.108276,"hdg":182,"durationMs":380,"speedKmh":55}
06-05 00:03:55.950 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.950Z | MARKER_PIPELINE | {"t":1780610635950,"seq":2497,"gpsTickId":1780610635920,"gpsTickAgeMs":3,"rawLat":51.319982,"rawLng":19.108276,"engineSnapLat":51.320655,"engineSnapLng":19.108426,"displayLat":51.319982,"displayLng":19.108276,"displayHdg":182,"svLat":51.320054,"svLng":19.108267,"svHdg":187,"markerRawGapM":0,"svGapM":8,"hdgFlipDeg":5,"pushSegM":15.5,"feedDurMs":380,"feedSpeedMs":15.3,"hudKmh":55,"engineKmh":0,"crossTrackM":75.4,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:03:55.950 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.950Z | DRIVE_TRACE_TICK | {"t":1780610635950,"seq":2498,"gpsTickId":1780610635920,"gpsTickAgeMs":3,"rawLat":51.319982,"rawLng":19.108276,"snapLat":51.319982,"snapLng":19.108276,"markerLat":51.319982,"markerLng":19.108276,"markerHdg":182,"markerSvLat":51.320054,"markerSvLng":19.108267,"markerSvHdg":187,"accM":4,"hudKmh":55,"engineKmh":0,"dopplerKmh":55,"feedDurMs":380,"cadenceMs":996,"feedSpeedMs":15.3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":8,"hdgFlipDeg":5,"pushSegM":15.5,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.320655,"engineSnapLng":19.108426,"crossTrackM":75.4}
06-05 00:03:55.950 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.950Z | GPS_ACCEPT | {"lat":51.319982,"lng":19.108276,"acc":4,"speedKmh":55.4,"gpsLock":true}
06-05 00:03:55.981 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.981Z | MARKER_UI_SMOOTH | {"t":1780610635981,"seq":2499,"gpsTickId":1780610635920,"gpsTickAgeMs":34,"lat":51.320048,"lng":19.108267,"hdg":184,"uiMoveM":0.6,"uiHdgDeltaDeg":3,"msSinceCommit":32,"svGapM":null}
06-05 00:03:55.981 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.981Z | CAMERA_PIPELINE | {"t":1780610635981,"seq":2500,"gpsTickId":1780610635920,"gpsTickAgeMs":34,"lat":51.320048,"lng":19.108267,"hintHdg":182,"followHdg":183,"camHdgFlipDeg":1,"speedKmh":55,"frameMoveM":0,"rawGapM":7.4,"segMs":380,"msSinceCamPush":151,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:55.981 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:55.981Z | DRIVE_TRACE_CAMERA | {"t":1780610635981,"seq":2501,"gpsTickId":1780610635920,"gpsTickAgeMs":34,"lat":51.320048,"lng":19.108267,"hdg":183,"speedKmh":55,"exploring":false,"frameMoveM":0}
06-05 00:03:56.030 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.030Z | CAMERA_HEADING | {"t":1780610636030,"speedKmh":55,"movedM":0.72,"moveBearing":175,"snapHdg":175,"headingOut":175,"flipFromPrevDeg":0,"lookaheadM":47,"nativeFollow":true,"frameDtMs":28,"impliedKmh":92,"followFromWorklet":true}
06-05 00:03:56.030 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.030Z | CAM_FOLLOW_PUSH | {"t":1780610636030,"lat":51.320038,"lng":19.108268,"hdg":175,"snapHdg":182,"speedKmh":55,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:03:56.081 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.081Z | MARKER_UI_SMOOTH | {"t":1780610636081,"seq":2502,"gpsTickId":1780610635920,"gpsTickAgeMs":134,"lat":51.320029,"lng":19.10827,"hdg":175,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.113 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.113Z | CAMERA_PIPELINE | {"t":1780610636113,"seq":2503,"gpsTickId":1780610635920,"gpsTickAgeMs":166,"lat":51.320023,"lng":19.10827,"hintHdg":182,"followHdg":175,"camHdgFlipDeg":7,"speedKmh":55,"frameMoveM":0,"rawGapM":4.5,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:56.133 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.133Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780610636133,"pts":12,"shiftM":78}
06-05 00:03:56.133 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.133Z | ROAD_MATCH_SOFT_APPLY | {"pts":12,"shiftM":78}
06-05 00:03:56.133 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.133Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0.1,"buffered":1,"throttleBlocked":true}
06-05 00:03:56.135 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.135Z | DRIVE_TRACE_FEED | {"t":1780610636135,"seq":2504,"gpsTickId":1780610635920,"gpsTickAgeMs":188,"lat":51.319982,"lng":19.108274,"hdg":182,"durationMs":896,"speedKmh":0}
06-05 00:03:56.135 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.135Z | MARKER_PIPELINE | {"t":1780610636135,"seq":2505,"gpsTickId":1780610635920,"gpsTickAgeMs":188,"rawLat":51.319982,"rawLng":19.108276,"engineSnapLat":51.319982,"engineSnapLng":19.108274,"displayLat":51.319982,"displayLng":19.108274,"displayHdg":182,"svLat":51.32002,"svLng":19.108271,"svHdg":175,"markerRawGapM":0.1,"svGapM":4.2,"hdgFlipDeg":7,"pushSegM":0.1,"feedDurMs":896,"feedSpeedMs":0,"hudKmh":0,"engineKmh":0,"crossTrackM":0.1,"catchupSoft":false,"onRoad":true,"chaseM":0,"parkedLike":false}
06-05 00:03:56.135 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.135Z | TRIP_SEGMENT_REJECT | {"t":1780610636135,"reason":"jitter","dtSec":0.2,"speedKmh":null}
06-05 00:03:56.135 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.135Z | DRIVE_TRACE_TICK | {"t":1780610636135,"seq":2506,"gpsTickId":1780610635920,"gpsTickAgeMs":188,"rawLat":51.319982,"rawLng":19.108276,"snapLat":51.319982,"snapLng":19.108274,"markerLat":51.319982,"markerLng":19.108274,"markerHdg":182,"markerSvLat":51.32002,"markerSvLng":19.108271,"markerSvHdg":175,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":896,"cadenceMs":996,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0.1,"svGapM":4.2,"hdgFlipDeg":7,"pushSegM":0.1,"catchupSoft":false,"onRoad":true,"chaseM":0,"engineSnapLat":51.319982,"engineSnapLng":19.108274,"crossTrackM":0.1}
06-05 00:03:56.184 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.184Z | DRIVE_TRACE_CAMERA | {"t":1780610636184,"seq":2507,"gpsTickId":1780610635920,"gpsTickAgeMs":237,"lat":51.320017,"lng":19.108271,"hdg":182,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-05 00:03:56.185 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.185Z | MARKER_UI_SMOOTH | {"t":1780610636185,"seq":2508,"gpsTickId":1780610635920,"gpsTickAgeMs":238,"lat":51.320018,"lng":19.108271,"hdg":175,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.271 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.271Z | CAMERA_PIPELINE | {"t":1780610636271,"seq":2509,"gpsTickId":1780610635920,"gpsTickAgeMs":324,"lat":51.320015,"lng":19.108271,"hintHdg":182,"followHdg":182,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":3.7,"segMs":896,"msSinceCamPush":41,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:56.295 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.295Z | DRIVE_HEALTH | {"t":1780610636295,"mode":"driving","speedHudKmh":0,"speedPipeKmh":0,"gpsAgeMs":161,"drAgeMs":160,"gpsToDriftM":0,"snapAnchorDriftM":0,"offRoute":false,"reroutePending":false,"rerouteLoading":false,"hasRoutePts":0}
06-05 00:03:56.295 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.295Z | DRIVE_TRACE_HEARTBEAT | {"t":1780610636295,"seq":2510,"gpsTickId":1780610635920,"gpsTickAgeMs":348,"driving":true,"navigating":false,"tripActive":true,"lat":51.319982,"lng":19.1082756,"gpsAgeMs":348}
06-05 00:03:56.320 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.320Z | MARKER_UI_SMOOTH | {"t":1780610636320,"seq":2511,"gpsTickId":1780610635920,"gpsTickAgeMs":373,"lat":51.320012,"lng":19.108271,"hdg":175,"uiMoveM":0.2,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.346 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.346Z | DRIVE_TRACE_CAMERA | {"t":1780610636346,"seq":2512,"gpsTickId":1780610635920,"gpsTickAgeMs":399,"lat":51.320011,"lng":19.108272,"hdg":182,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-05 00:03:56.416 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.416Z | CAMERA_PIPELINE | {"t":1780610636416,"seq":2513,"gpsTickId":1780610635920,"gpsTickAgeMs":469,"lat":51.320009,"lng":19.108272,"hintHdg":182,"followHdg":182,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":3,"segMs":896,"msSinceCamPush":39,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:56.436 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.436Z | CAMERA_HEADING | {"t":1780610636436,"speedKmh":0,"movedM":0.15,"moveBearing":null,"snapHdg":175,"headingOut":182,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true,"frameDtMs":20,"impliedKmh":28,"followFromWorklet":false}
06-05 00:03:56.461 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.461Z | MARKER_UI_SMOOTH | {"t":1780610636461,"seq":2514,"gpsTickId":1780610635920,"gpsTickAgeMs":514,"lat":51.320007,"lng":19.108272,"hdg":175,"uiMoveM":0.2,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.504 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.504Z | DRIVE_TRACE_CAMERA | {"t":1780610636504,"seq":2515,"gpsTickId":1780610635920,"gpsTickAgeMs":556,"lat":51.320005,"lng":19.108272,"hdg":182,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-05 00:03:56.542 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.542Z | CAMERA_PIPELINE | {"t":1780610636542,"seq":2516,"gpsTickId":1780610635920,"gpsTickAgeMs":595,"lat":51.320003,"lng":19.108272,"hintHdg":182,"followHdg":182,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":2.4,"segMs":896,"msSinceCamPush":39,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:56.599 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.598Z | MARKER_UI_SMOOTH | {"t":1780610636598,"seq":2517,"gpsTickId":1780610635920,"gpsTickAgeMs":651,"lat":51.32,"lng":19.108272,"hdg":175,"uiMoveM":0.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.664 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.664Z | CAMERA_PIPELINE | {"t":1780610636664,"seq":2518,"gpsTickId":1780610635920,"gpsTickAgeMs":717,"lat":51.319998,"lng":19.108273,"hintHdg":182,"followHdg":182,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":1.8,"segMs":896,"msSinceCamPush":19,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:56.664 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.664Z | DRIVE_TRACE_CAMERA | {"t":1780610636664,"seq":2519,"gpsTickId":1780610635920,"gpsTickAgeMs":717,"lat":51.319998,"lng":19.108273,"hdg":182,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-05 00:03:56.714 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.714Z | MARKER_UI_SMOOTH | {"t":1780610636714,"seq":2520,"gpsTickId":1780610635920,"gpsTickAgeMs":767,"lat":51.319995,"lng":19.108273,"hdg":175,"uiMoveM":0.2,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.796 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.796Z | CAMERA_PIPELINE | {"t":1780610636796,"seq":2521,"gpsTickId":1780610635920,"gpsTickAgeMs":849,"lat":51.319992,"lng":19.108273,"hintHdg":182,"followHdg":182,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":1.1,"segMs":896,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:56.814 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.814Z | MARKER_UI_SMOOTH | {"t":1780610636814,"seq":2522,"gpsTickId":1780610635920,"gpsTickAgeMs":867,"lat":51.319991,"lng":19.108273,"hdg":175,"uiMoveM":0.2,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.830 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.830Z | CAM_FOLLOW_PUSH | {"t":1780610636830,"lat":51.319991,"lng":19.108273,"hdg":182,"snapHdg":182,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:03:56.830 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.830Z | DRIVE_TRACE_CAMERA | {"t":1780610636830,"seq":2523,"gpsTickId":1780610635920,"gpsTickAgeMs":883,"lat":51.319991,"lng":19.108273,"hdg":182,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-05 00:03:56.847 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.847Z | CAMERA_HEADING | {"t":1780610636847,"speedKmh":0,"movedM":0.08,"moveBearing":null,"snapHdg":182,"headingOut":182,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true,"frameDtMs":17,"impliedKmh":17,"followFromWorklet":true}
06-05 00:03:56.915 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.915Z | MARKER_UI_SMOOTH | {"t":1780610636915,"seq":2524,"gpsTickId":1780610635920,"gpsTickAgeMs":968,"lat":51.319987,"lng":19.108274,"hdg":175,"uiMoveM":0.2,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:56.930 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.930Z | CAMERA_PIPELINE | {"t":1780610636930,"seq":2525,"gpsTickId":1780610635920,"gpsTickAgeMs":983,"lat":51.319986,"lng":19.108274,"hintHdg":182,"followHdg":182,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":0.5,"segMs":896,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:56.937 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.937Z | RAW_GPS_TICK | {"t":1780610636937,"gpsTickId":1780610636922,"gpsTickAgeMs":0,"lat":51.319839,"lng":19.108278,"speed":15.67,"speedKmh":56.4,"accuracy":4,"osTimestamp":1780610636922,"tripActive":true,"appState":"active"}
06-05 00:03:56.937 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.937Z | DRIVE_TRACE_RAW | {"t":1780610636937,"seq":2526,"gpsTickId":1780610636922,"gpsTickAgeMs":0,"rawLat":51.319839,"rawLng":19.108278,"accM":4,"speedKmh":56.4,"speedMs":15.7,"heading":180,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780610636922}
06-05 00:03:56.937 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.937Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":16.5,"buffered":2,"throttleBlocked":true}
06-05 00:03:56.939 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.939Z | DRIVE_TRACE_FEED | {"t":1780610636939,"seq":2527,"gpsTickId":1780610636922,"gpsTickAgeMs":2,"lat":51.319982,"lng":19.108274,"hdg":180,"durationMs":895,"speedKmh":56.4}
06-05 00:03:56.946 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.946Z | MARKER_PIPELINE | {"t":1780610636946,"seq":2528,"gpsTickId":1780610636922,"gpsTickAgeMs":9,"rawLat":51.319839,"rawLng":19.108278,"engineSnapLat":51.319982,"engineSnapLng":19.108274,"displayLat":51.319982,"displayLng":19.108274,"displayHdg":180,"svLat":51.319986,"svLng":19.108274,"svHdg":175,"markerRawGapM":15.9,"svGapM":0.5,"hdgFlipDeg":5,"pushSegM":0,"feedDurMs":895,"feedSpeedMs":15.7,"hudKmh":56.4,"engineKmh":0,"crossTrackM":16.5,"catchupSoft":false,"onRoad":true,"chaseM":0,"parkedLike":false}
06-05 00:03:56.946 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.946Z | DRIVE_TRACE_TICK | {"t":1780610636946,"seq":2529,"gpsTickId":1780610636922,"gpsTickAgeMs":9,"rawLat":51.319839,"rawLng":19.108278,"snapLat":51.319982,"snapLng":19.108274,"markerLat":51.319982,"markerLng":19.108274,"markerHdg":180,"markerSvLat":51.319986,"markerSvLng":19.108274,"markerSvHdg":175,"accM":4,"hudKmh":56.4,"engineKmh":0,"dopplerKmh":56.4,"feedDurMs":895,"cadenceMs":994,"feedSpeedMs":15.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":15.9,"svGapM":0.5,"hdgFlipDeg":5,"pushSegM":0,"catchupSoft":false,"onRoad":true,"chaseM":0,"engineSnapLat":51.319982,"engineSnapLng":19.108274,"crossTrackM":16.5}
06-05 00:03:56.946 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.946Z | GPS_ACCEPT | {"lat":51.319839,"lng":19.108278,"acc":4,"speedKmh":57.8,"gpsLock":true}
06-05 00:03:56.998 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:56.998Z | DRIVE_TRACE_CAMERA | {"t":1780610636998,"seq":2530,"gpsTickId":1780610636922,"gpsTickAgeMs":61,"lat":51.319986,"lng":19.108274,"hdg":180,"speedKmh":56.4,"exploring":false,"frameMoveM":0}
06-05 00:03:57.047 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:57.047Z | MARKER_UI_SMOOTH | {"t":1780610637047,"seq":2531,"gpsTickId":1780610636922,"gpsTickAgeMs":110,"lat":51.319986,"lng":19.108274,"hdg":177,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:57.070 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:57.070Z | CAMERA_PIPELINE | {"t":1780610637070,"seq":2532,"gpsTickId":1780610636922,"gpsTickAgeMs":133,"lat":51.319986,"lng":19.108274,"hintHdg":180,"followHdg":180,"camHdgFlipDeg":0,"speedKmh":56,"frameMoveM":0,"rawGapM":16.3,"segMs":895,"msSinceCamPush":31,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:03:57.171 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:57.171Z | DRIVE_TRACE_CAMERA | {"t":1780610637171,"seq":2533,"gpsTickId":1780610636922,"gpsTickAgeMs":234,"lat":51.319985,"lng":19.108274,"hdg":180,"speedKmh":56.4,"exploring":false,"frameMoveM":0}
06-05 00:03:57.172 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:57.172Z | MARKER_UI_SMOOTH | {"t":1780610637172,"seq":2534,"gpsTickId":1780610636922,"gpsTickAgeMs":235,"lat":51.319985,"lng":19.108274,"hdg":177,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:03:57.192 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:03:57.192Z | CAMERA_PIPELINE | {"t":1780610637192,"seq":2535,"gpsTickId":1780610636922,"gpsTickAgeMs":255,"lat":51.319985,"lng":19.108274,"hintHdg":180,"followHdg":180,"camHdgFlipDeg":0,"speedKmh":56,"frameMoveM":0,"rawGapM":16.2,"segMs":895,"msSinceCamPush":21,"offRoute":false,"source":"drive_marker_sv"}
