06-04 21:14:00.845 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.845Z | DRIVE_TRACE_CAMERA | {"t":1780600440845,"seq":241,"gpsTickId":1780600439942,"gpsTickAgeMs":879,"lat":51.370554,"lng":19.374339,"hdg":102,"speedKmh":35.1,"exploring":false,"frameMoveM":0}
06-04 21:14:00.962 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.962Z | RAW_GPS_TICK | {"t":1780600440962,"gpsTickId":1780600440943,"gpsTickAgeMs":0,"lat":51.37058,"lng":19.375062,"speed":9.98,"speedKmh":35.9,"accuracy":4,"osTimestamp":1780600440943,"tripActive":true,"appState":"active"}
06-04 21:14:00.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.962Z | DRIVE_TRACE_RAW | {"t":1780600440962,"seq":242,"gpsTickId":1780600440943,"gpsTickAgeMs":0,"rawLat":51.37058,"rawLng":19.375062,"accM":4,"speedKmh":35.9,"speedMs":10,"heading":89,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600440943}
06-04 21:14:00.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.963Z | DRIVE_API | {"allow":true,"trigger":"no_cache","crossTrackM":42.9,"buffered":6,"throttleBlocked":false}
06-04 21:14:00.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.965Z | DRIVE_TRACE_FEED | {"t":1780600440965,"seq":243,"gpsTickId":1780600440943,"gpsTickAgeMs":3,"lat":51.370586,"lng":19.374447,"hdg":93,"durationMs":892,"speedKmh":35.9}
06-04 21:14:00.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.965Z | DRIVE_TRACE_TICK | {"t":1780600440965,"seq":244,"gpsTickId":1780600440943,"gpsTickAgeMs":3,"rawLat":51.37058,"rawLng":19.375062,"snapLat":51.370586,"snapLng":19.374447,"markerLat":51.370586,"markerLng":19.374447,"markerHdg":93,"markerSvLat":51.370554,"markerSvLng":19.374337,"markerSvHdg":245,"accM":4,"hudKmh":35.9,"engineKmh":0,"dopplerKmh":35.9,"feedDurMs":892,"cadenceMs":991,"feedSpeedMs":10,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:00.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.965Z | GPS_ACCEPT | {"lat":51.37058,"lng":19.375062,"acc":4,"speedKmh":35.9,"gpsLock":true}
06-04 21:14:00.994 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:00.994Z | CAMERA_HEADING | {"t":1780600440994,"speedKmh":36,"movedM":0.27,"moveBearing":65,"snapHdg":83,"headingOut":235,"flipFromPrevDeg":10,"lookaheadM":28,"nativeFollow":true}
06-04 21:14:01.078 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.078Z | CAM_FOLLOW_PUSH | {"t":1780600441078,"lat":51.370558,"lng":19.374351,"hdg":78,"snapHdg":93,"speedKmh":36,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:14:01.145 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.145Z | DRIVE_TRACE_CAMERA | {"t":1780600441145,"seq":245,"gpsTickId":1780600440943,"gpsTickAgeMs":183,"lat":51.37056,"lng":19.374359,"hdg":78,"speedKmh":35.9,"exploring":false,"frameMoveM":0}
06-04 21:14:01.412 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.412Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780600441412,"pts":7,"shiftM":319}
06-04 21:14:01.412 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.412Z | ROAD_MATCH_SOFT_APPLY | {"pts":7,"shiftM":319}
06-04 21:14:01.413 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.413Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":1.9,"buffered":1,"throttleBlocked":true}
06-04 21:14:01.414 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.414Z | DRIVE_TRACE_FEED | {"t":1780600441414,"seq":246,"gpsTickId":1780600440943,"gpsTickAgeMs":452,"lat":51.370597,"lng":19.375061,"hdg":93,"durationMs":1200,"speedKmh":0}
06-04 21:14:01.414 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.414Z | DRIVE_TRACE_TICK | {"t":1780600441414,"seq":247,"gpsTickId":1780600440943,"gpsTickAgeMs":452,"rawLat":51.37058,"rawLng":19.375062,"snapLat":51.370597,"snapLng":19.375061,"markerLat":51.370597,"markerLng":19.375061,"markerHdg":93,"markerSvLat":51.37057,"markerSvLng":19.374392,"markerSvHdg":318,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":991,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:01.465 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.465Z | DRIVE_TRACE_CAMERA | {"t":1780600441465,"seq":248,"gpsTickId":1780600440943,"gpsTickAgeMs":503,"lat":51.37057,"lng":19.374394,"hdg":93,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 21:14:01.779 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.779Z | DRIVE_TRACE_CAMERA | {"t":1780600441779,"seq":249,"gpsTickId":1780600440943,"gpsTickAgeMs":817,"lat":51.370578,"lng":19.374595,"hdg":93,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 21:14:01.879 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.879Z | CAM_FOLLOW_PUSH | {"t":1780600441879,"lat":51.37058,"lng":19.374651,"hdg":93,"snapHdg":93,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:14:01.966 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.966Z | RAW_GPS_TICK | {"t":1780600441966,"gpsTickId":1780600441942,"gpsTickAgeMs":0,"lat":51.37058,"lng":19.375207,"speed":10.23,"speedKmh":36.8,"accuracy":4,"osTimestamp":1780600441942,"tripActive":true,"appState":"active"}
06-04 21:14:01.966 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.966Z | DRIVE_TRACE_RAW | {"t":1780600441966,"seq":250,"gpsTickId":1780600441942,"gpsTickAgeMs":0,"rawLat":51.37058,"rawLng":19.375207,"accM":4,"speedKmh":36.8,"speedMs":10.2,"heading":89,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600441942}
06-04 21:14:01.966 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.966Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":10.8,"buffered":2,"throttleBlocked":true}
06-04 21:14:01.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.974Z | DRIVE_TRACE_FEED | {"t":1780600441974,"seq":251,"gpsTickId":1780600441942,"gpsTickAgeMs":8,"lat":51.370597,"lng":19.375061,"hdg":90,"durationMs":896,"speedKmh":36.8}
06-04 21:14:01.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.974Z | DRIVE_TRACE_TICK | {"t":1780600441974,"seq":252,"gpsTickId":1780600441942,"gpsTickAgeMs":8,"rawLat":51.37058,"rawLng":19.375207,"snapLat":51.370597,"snapLng":19.375061,"markerLat":51.370597,"markerLng":19.375061,"markerHdg":90,"markerSvLat":51.370582,"markerSvLng":19.374697,"markerSvHdg":318,"accM":4,"hudKmh":36.8,"engineKmh":0,"dopplerKmh":36.8,"feedDurMs":896,"cadenceMs":996,"feedSpeedMs":10.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:01.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:01.974Z | GPS_ACCEPT | {"lat":51.37058,"lng":19.375207,"acc":4,"speedKmh":36.8,"gpsLock":true}
06-04 21:14:02.088 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.088Z | DRIVE_TRACE_CAMERA | {"t":1780600442088,"seq":253,"gpsTickId":1780600441942,"gpsTickAgeMs":122,"lat":51.370584,"lng":19.374739,"hdg":86,"speedKmh":36.8,"exploring":false,"frameMoveM":0}
06-04 21:14:02.111 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.111Z | CAMERA_HEADING | {"t":1780600442111,"speedKmh":37,"movedM":0.93,"moveBearing":86,"snapHdg":86,"headingOut":86,"flipFromPrevDeg":4,"lookaheadM":32,"nativeFollow":true}
06-04 21:14:02.395 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.395Z | DRIVE_TRACE_CAMERA | {"t":1780600442395,"seq":254,"gpsTickId":1780600441942,"gpsTickAgeMs":429,"lat":51.370589,"lng":19.374868,"hdg":86,"speedKmh":36.8,"exploring":false,"frameMoveM":0}
06-04 21:14:02.679 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.679Z | CAM_FOLLOW_PUSH | {"t":1780600442679,"lat":51.370594,"lng":19.374983,"hdg":86,"snapHdg":90,"speedKmh":37,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:14:02.695 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.695Z | DRIVE_TRACE_CAMERA | {"t":1780600442695,"seq":255,"gpsTickId":1780600441942,"gpsTickAgeMs":729,"lat":51.370594,"lng":19.37499,"hdg":86,"speedKmh":36.8,"exploring":false,"frameMoveM":0}
06-04 21:14:02.966 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.966Z | RAW_GPS_TICK | {"t":1780600442966,"gpsTickId":1780600442942,"gpsTickAgeMs":0,"lat":51.370579,"lng":19.375355,"speed":10.69,"speedKmh":38.5,"accuracy":4,"osTimestamp":1780600442942,"tripActive":true,"appState":"active"}
06-04 21:14:02.966 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.966Z | DRIVE_TRACE_RAW | {"t":1780600442966,"seq":256,"gpsTickId":1780600442942,"gpsTickAgeMs":0,"rawLat":51.370579,"rawLng":19.375355,"accM":4,"speedKmh":38.5,"speedMs":10.7,"heading":89,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600442942}
06-04 21:14:02.966 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.966Z | ROAD_MATCH_SKIP_TRUNCATED | {"t":1780600442966,"pts":2,"prevPts":7,"shiftM":561}
06-04 21:14:02.966 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.966Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":21,"buffered":3,"throttleBlocked":true}
06-04 21:14:02.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.968Z | DRIVE_TRACE_FEED | {"t":1780600442968,"seq":257,"gpsTickId":1780600442942,"gpsTickAgeMs":2,"lat":51.370597,"lng":19.375061,"hdg":91,"durationMs":897,"speedKmh":38.5}
06-04 21:14:02.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.968Z | DRIVE_TRACE_TICK | {"t":1780600442968,"seq":258,"gpsTickId":1780600442942,"gpsTickAgeMs":2,"rawLat":51.370579,"rawLng":19.375355,"snapLat":51.370597,"snapLng":19.375061,"markerLat":51.370597,"markerLng":19.375061,"markerHdg":91,"markerSvLat":51.370597,"markerSvLng":19.375061,"markerSvHdg":74,"accM":4,"hudKmh":38.5,"engineKmh":0,"dopplerKmh":38.5,"feedDurMs":897,"cadenceMs":997,"feedSpeedMs":10.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:02.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:02.968Z | GPS_ACCEPT | {"lat":51.370579,"lng":19.375355,"acc":4,"speedKmh":38.5,"gpsLock":true}
06-04 21:14:03.012 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.012Z | DRIVE_TRACE_CAMERA | {"t":1780600443012,"seq":259,"gpsTickId":1780600442942,"gpsTickAgeMs":46,"lat":51.370597,"lng":19.375064,"hdg":87,"speedKmh":38.5,"exploring":false,"frameMoveM":0}
06-04 21:14:03.211 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.211Z | CAMERA_HEADING | {"t":1780600443211,"speedKmh":38,"movedM":0.18,"moveBearing":91,"snapHdg":91,"headingOut":91,"flipFromPrevDeg":0,"lookaheadM":32,"nativeFollow":true}
06-04 21:14:03.328 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.328Z | DRIVE_TRACE_CAMERA | {"t":1780600443328,"seq":260,"gpsTickId":1780600442942,"gpsTickAgeMs":362,"lat":51.370597,"lng":19.375112,"hdg":91,"speedKmh":38.5,"exploring":false,"frameMoveM":0}
06-04 21:14:03.495 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.494Z | CAM_FOLLOW_PUSH | {"t":1780600443494,"lat":51.370597,"lng":19.375138,"hdg":91,"snapHdg":91,"speedKmh":38,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:14:03.646 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.645Z | DRIVE_TRACE_CAMERA | {"t":1780600443645,"seq":261,"gpsTickId":1780600442942,"gpsTickAgeMs":679,"lat":51.370596,"lng":19.375161,"hdg":91,"speedKmh":38.5,"exploring":false,"frameMoveM":0}
06-04 21:14:03.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.963Z | RAW_GPS_TICK | {"t":1780600443963,"gpsTickId":1780600443942,"gpsTickAgeMs":0,"lat":51.370576,"lng":19.375505,"speed":10.66,"speedKmh":38.4,"accuracy":4,"osTimestamp":1780600443942,"tripActive":true,"appState":"active"}
06-04 21:14:03.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.963Z | DRIVE_TRACE_RAW | {"t":1780600443963,"seq":262,"gpsTickId":1780600443942,"gpsTickAgeMs":0,"rawLat":51.370576,"rawLng":19.375505,"accM":4,"speedKmh":38.4,"speedMs":10.7,"heading":90,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600443942}
06-04 21:14:03.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.963Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":31.6,"buffered":4,"throttleBlocked":true}
06-04 21:14:03.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.965Z | DRIVE_TRACE_FEED | {"t":1780600443965,"seq":263,"gpsTickId":1780600443942,"gpsTickAgeMs":2,"lat":51.370597,"lng":19.375061,"hdg":91,"durationMs":897,"speedKmh":38.4}
06-04 21:14:03.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.965Z | DRIVE_TRACE_TICK | {"t":1780600443965,"seq":264,"gpsTickId":1780600443942,"gpsTickAgeMs":2,"rawLat":51.370576,"rawLng":19.375505,"snapLat":51.370597,"snapLng":19.375061,"markerLat":51.370597,"markerLng":19.375061,"markerHdg":91,"markerSvLat":51.370596,"markerSvLng":19.375194,"markerSvHdg":91,"accM":4,"hudKmh":38.4,"engineKmh":0,"dopplerKmh":38.4,"feedDurMs":897,"cadenceMs":997,"feedSpeedMs":10.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:03.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.965Z | GPS_ACCEPT | {"lat":51.370576,"lng":19.375505,"acc":4,"speedKmh":38.4,"gpsLock":true}
06-04 21:14:03.997 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:03.997Z | DRIVE_TRACE_CAMERA | {"t":1780600443997,"seq":265,"gpsTickId":1780600443942,"gpsTickAgeMs":34,"lat":51.370596,"lng":19.37519,"hdg":91,"speedKmh":38.4,"exploring":false,"frameMoveM":0}
06-04 21:14:04.295 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.295Z | CAM_FOLLOW_PUSH | {"t":1780600444295,"lat":51.370596,"lng":19.375145,"hdg":106,"snapHdg":91,"speedKmh":38,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:14:04.311 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.311Z | CAMERA_HEADING | {"t":1780600444311,"speedKmh":38,"movedM":0.18,"moveBearing":271,"snapHdg":106,"headingOut":271,"flipFromPrevDeg":0,"lookaheadM":32,"nativeFollow":true}
06-04 21:14:04.311 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.311Z | DRIVE_TRACE_CAMERA | {"t":1780600444311,"seq":266,"gpsTickId":1780600443942,"gpsTickAgeMs":348,"lat":51.370596,"lng":19.375143,"hdg":106,"speedKmh":38.4,"exploring":false,"frameMoveM":0}
06-04 21:14:04.612 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.612Z | DRIVE_TRACE_CAMERA | {"t":1780600444612,"seq":267,"gpsTickId":1780600443942,"gpsTickAgeMs":649,"lat":51.370597,"lng":19.375098,"hdg":106,"speedKmh":38.4,"exploring":false,"frameMoveM":0}
06-04 21:14:04.956 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.956Z | DRIVE_TRACE_CAMERA | {"t":1780600444956,"seq":268,"gpsTickId":1780600443942,"gpsTickAgeMs":993,"lat":51.370597,"lng":19.375061,"hdg":96,"speedKmh":38.4,"exploring":false,"frameMoveM":0}
06-04 21:14:04.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.964Z | RAW_GPS_TICK | {"t":1780600444964,"gpsTickId":1780600444941,"gpsTickAgeMs":0,"lat":51.370576,"lng":19.375652,"speed":10.14,"speedKmh":36.5,"accuracy":4,"osTimestamp":1780600444941,"tripActive":true,"appState":"active"}
06-04 21:14:04.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.964Z | DRIVE_TRACE_RAW | {"t":1780600444964,"seq":269,"gpsTickId":1780600444941,"gpsTickAgeMs":0,"rawLat":51.370576,"rawLng":19.375652,"accM":4,"speedKmh":36.5,"speedMs":10.1,"heading":90,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600444941}
06-04 21:14:04.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.964Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":41.7,"buffered":5,"throttleBlocked":true}
06-04 21:14:04.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.964Z | DRIVE_TRACE_FEED | {"t":1780600444964,"seq":270,"gpsTickId":1780600444941,"gpsTickAgeMs":0,"lat":51.370597,"lng":19.375061,"hdg":91,"durationMs":898,"speedKmh":36.5}
06-04 21:14:04.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.964Z | TRIP_SEGMENT_REJECT | {"t":1780600444964,"reason":"jitter","dtSec":1,"speedKmh":36.5}
06-04 21:14:04.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.965Z | DRIVE_TRACE_TICK | {"t":1780600444965,"seq":271,"gpsTickId":1780600444941,"gpsTickAgeMs":1,"rawLat":51.370576,"rawLng":19.375652,"snapLat":51.370597,"snapLng":19.375061,"markerLat":51.370597,"markerLng":19.375061,"markerHdg":91,"markerSvLat":51.370597,"markerSvLng":19.375061,"markerSvHdg":310,"accM":4,"hudKmh":36.5,"engineKmh":0,"dopplerKmh":36.5,"feedDurMs":898,"cadenceMs":998,"feedSpeedMs":10.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:04.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:04.965Z | GPS_ACCEPT | {"lat":51.370576,"lng":19.375652,"acc":4,"speedKmh":36.5,"gpsLock":true}
06-04 21:14:05.095 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.095Z | CAM_FOLLOW_PUSH | {"t":1780600445095,"lat":51.370604,"lng":19.375048,"hdg":76,"snapHdg":91,"speedKmh":37,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:14:05.263 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.263Z | DRIVE_TRACE_CAMERA | {"t":1780600445263,"seq":272,"gpsTickId":1780600444941,"gpsTickAgeMs":299,"lat":51.370614,"lng":19.375029,"hdg":76,"speedKmh":36.5,"exploring":false,"frameMoveM":0}
06-04 21:14:05.378 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.378Z | DRIVE_TRACE_HEARTBEAT | {"t":1780600445378,"seq":273,"gpsTickId":1780600444941,"gpsTickAgeMs":414,"driving":true,"navigating":false,"tripActive":true,"lat":51.3705763,"lng":19.3756518,"gpsAgeMs":414}
06-04 21:14:05.412 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.412Z | CAMERA_HEADING | {"t":1780600445412,"speedKmh":37,"movedM":0.17,"moveBearing":310,"snapHdg":76,"headingOut":310,"flipFromPrevDeg":0,"lookaheadM":32,"nativeFollow":true}
06-04 21:14:05.579 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.578Z | DRIVE_TRACE_CAMERA | {"t":1780600445578,"seq":274,"gpsTickId":1780600444941,"gpsTickAgeMs":614,"lat":51.370632,"lng":19.374994,"hdg":76,"speedKmh":36.5,"exploring":false,"frameMoveM":0}
06-04 21:14:05.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.960Z | RAW_GPS_TICK | {"t":1780600445960,"gpsTickId":1780600445943,"gpsTickAgeMs":0,"lat":51.370578,"lng":19.375793,"speed":9.85,"speedKmh":35.5,"accuracy":4,"osTimestamp":1780600445943,"tripActive":true,"appState":"active"}
06-04 21:14:05.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.960Z | DRIVE_TRACE_RAW | {"t":1780600445960,"seq":275,"gpsTickId":1780600445943,"gpsTickAgeMs":0,"rawLat":51.370578,"rawLng":19.375793,"accM":4,"speedKmh":35.5,"speedMs":9.9,"heading":90,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600445943}
06-04 21:14:05.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.961Z | DRIVE_API | {"allow":true,"trigger":"off_buffer","crossTrackM":51.5,"buffered":6,"throttleBlocked":false}
06-04 21:14:05.962 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.962Z | DRIVE_TRACE_FEED | {"t":1780600445962,"seq":276,"gpsTickId":1780600445943,"gpsTickAgeMs":2,"lat":51.370597,"lng":19.375061,"hdg":89,"durationMs":897,"speedKmh":35.5}
06-04 21:14:05.962 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.962Z | DRIVE_TRACE_TICK | {"t":1780600445962,"seq":277,"gpsTickId":1780600445943,"gpsTickAgeMs":2,"rawLat":51.370578,"rawLng":19.375793,"snapLat":51.370597,"snapLng":19.375061,"markerLat":51.370597,"markerLng":19.375061,"markerHdg":89,"markerSvLat":51.370649,"markerSvLng":19.374962,"markerSvHdg":310,"accM":4,"hudKmh":35.5,"engineKmh":0,"dopplerKmh":35.5,"feedDurMs":897,"cadenceMs":997,"feedSpeedMs":9.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:05.962 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:05.962Z | GPS_ACCEPT | {"lat":51.370578,"lng":19.375793,"acc":4,"speedKmh":35.5,"gpsLock":true}
06-04 21:14:06.018 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.018Z | CAM_FOLLOW_PUSH | {"t":1780600446018,"lat":51.370647,"lng":19.374966,"hdg":79,"snapHdg":89,"speedKmh":35,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:14:06.018 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.018Z | DRIVE_TRACE_CAMERA | {"t":1780600446018,"seq":278,"gpsTickId":1780600445943,"gpsTickAgeMs":58,"lat":51.370647,"lng":19.374966,"hdg":79,"speedKmh":35.5,"exploring":false,"frameMoveM":0}
06-04 21:14:06.203 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.203Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780600446203,"pts":8,"shiftM":51}
06-04 21:14:06.203 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.203Z | ROAD_MATCH_SOFT_APPLY | {"pts":8,"shiftM":51}
06-04 21:14:06.203 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.203Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":4,"buffered":1,"throttleBlocked":true}
06-04 21:14:06.213 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.213Z | DRIVE_TRACE_FEED | {"t":1780600446213,"seq":279,"gpsTickId":1780600445943,"gpsTickAgeMs":253,"lat":51.370612,"lng":19.375791,"hdg":89,"durationMs":1200,"speedKmh":0}
06-04 21:14:06.214 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.214Z | DRIVE_TRACE_TICK | {"t":1780600446214,"seq":280,"gpsTickId":1780600445943,"gpsTickAgeMs":254,"rawLat":51.370578,"rawLng":19.375793,"snapLat":51.370612,"snapLng":19.375791,"markerLat":51.370612,"markerLng":19.375791,"markerHdg":89,"markerSvLat":51.370635,"markerSvLng":19.37499,"markerSvHdg":349,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":997,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:14:06.344 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.344Z | DRIVE_TRACE_CAMERA | {"t":1780600446344,"seq":281,"gpsTickId":1780600445943,"gpsTickAgeMs":384,"lat":51.370633,"lng":19.37508,"hdg":89,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 21:14:06.512 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:14:06.512Z | CAMERA_HEADING | {"t":1780600446512,"speedKmh":0,"movedM":0.79,"moveBearing":93,"snapHdg":89,"headingOut":78,"flipFromPrevDeg":7,"lookaheadM":0,"nativeFollow":true}
